Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
t_1,24,25,DT,0.9892415879511826,0.9009195566571675,0.9354174799373388,0.9009195566571675,0.9102356757815379,0.9883083314291956,0,0.9870376586914062,0.4659140110015869,0
t_1,25,26,DT,0.9892308912027424,0.900478284890274,0.9348325853736787,0.900478284890274,0.9105204494266007,0.9882967135760139,0,0.9589195251464844,0.43424224853515625,0
t_1,26,27,DT,0.9880982943090781,0.9004123430953059,0.9221213782267661,0.9004123430953059,0.905110272025447,0.9870678550102279,0,1.0447587966918945,0.4432859420776367,0
t_1,27,28,DT,0.9892466217151544,0.9008570379167423,0.9354442250267875,0.9008570379167423,0.9101989375255777,0.9883138055461002,0,1.0052714347839355,0.4627416133880615,0
t_1,28,29,DT,0.9892403295101896,0.9006816330384417,0.9353216915310315,0.9006816330384417,0.9100567932950753,0.9883069719284915,0,0.9417872428894043,0.42745327949523926,0
t_1,29,30,DT,0.9892321496437354,0.9010313939983188,0.9339050776055631,0.9010313939983188,0.9095883198087868,0.9882981502689387,0,1.058797836303711,0.3800845146179199,0
t_1,30,31,DT,0.9892397002896931,0.9007447449306432,0.9353352665828136,0.9007447449306432,0.9100444921471142,0.9883062819948236,0,0.9653558731079102,0.42940378189086914,0
t_1,31,32,DT,0.9892359249667142,0.9004300663708658,0.9350578649420654,0.9004300663708658,0.9106137613119571,0.9883021600413293,0,1.0910568237304688,0.48735547065734863,0
t_1,32,33,DT,0.9881291261134056,0.9002740946245247,0.9108648067840615,0.9002740946245247,0.895085539577471,0.9871013648186261,0,1.1371104717254639,0.4832611083984375,0
t_1,33,34,DT,0.9892359249667142,0.9005699188522919,0.9352680968259858,0.9005699188522919,0.9099705833021317,0.9883021718215591,0,1.036555528640747,0.4727199077606201,0
t_1,34,35,DT,0.9892548015816086,0.9009288417631388,0.9352702720636069,0.9009288417631388,0.9101850443007274,0.9883227237910645,0,1.0078928470611572,0.46694397926330566,0
t_1,35,36,DT,0.9880857098991486,0.9005057898354698,0.9095763913151059,0.9005057898354698,0.8944134153061224,0.9870541924724731,0,1.047591209411621,0.48584723472595215,0
t_1,36,37,DT,0.9881152832624831,0.9001627529010677,0.9098889557925922,0.9001627529010677,0.8946563131618418,0.9870862940317695,0,1.0636465549468994,0.5207951068878174,0
t_1,37,38,DT,0.9881133956009936,0.9001192322699829,0.9230928489728787,0.9001192322699829,0.9054914872397922,0.9870841878021054,0,1.1405055522918701,0.5210723876953125,0
t_1,38,39,DT,0.9892428463921755,0.9008328161468727,0.9354866800463127,0.9008328161468727,0.9102353492553573,0.9883096966407916,0,1.061030626296997,0.47003936767578125,0
t_1,39,40,DT,0.9880800469146802,0.9002332106382621,0.9099038289974632,0.9002332106382621,0.8944421315234357,0.9870480353843112,0,1.0530962944030762,0.3444967269897461,0
t_1,40,41,DT,0.9880794176941837,0.9004999138821835,0.9098078438841685,0.9004999138821835,0.8945673787241889,0.987047392293306,0,0.9351298809051514,0.4918973445892334,0
t_1,41,42,DT,0.98922774510026,0.9004876981945087,0.9348564424290139,0.9004876981945087,0.9097352643500848,0.988293297877848,0,1.0122385025024414,0.536060094833374,0
t_1,42,43,DT,0.9881366767593635,0.9006365417996093,0.9236533239735576,0.9006365417996093,0.9060566394058014,0.9871095027456703,0,0.9869856834411621,0.4989001750946045,0
t_1,43,44,DT,0.9880989235295746,0.9001805718546475,0.9103316783599668,0.9001805718546475,0.8946037716705213,0.9870685112174451,0,1.139653205871582,0.48784351348876953,0
t_1,44,45,DT,0.9892510262586297,0.9011746923144008,0.9358270413888318,0.9011746923144008,0.9103591537005543,0.9883185915623952,0,1.1472201347351074,0.5915460586547852,0
t_1,45,46,DT,0.9881196878059585,0.8998957489275313,0.9108383452376938,0.8998957489275313,0.8957278136629998,0.9870910474021413,0,1.1036336421966553,0.5355768203735352,0
t_1,46,47,DT,0.9880951482065957,0.9005799146514978,0.9222680413796968,0.9005799146514978,0.9052881575916298,0.9870644232881248,0,1.4309074878692627,0.5177972316741943,0
t_1,47,48,DT,0.989243475612672,0.9009277461302755,0.934976509796295,0.9009277461302755,0.9099830854944476,0.9883103913124848,0,1.0036094188690186,0.5602867603302002,0
t_1,48,49,DT,0.9881152832624831,0.9005270981260698,0.9235089996457923,0.9005270981260698,0.9059182878010695,0.9870862324465655,0,0.9776818752288818,0.47912168502807617,0
t_1,49,50,DT,0.9880926313246098,0.9003328464664138,0.9098474454836084,0.9003328464664138,0.8943275031628459,0.9870617745827355,0,1.1367969512939453,0.5333471298217773,0
