Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
t_1,20,21,DT,0.9860873056023276,0.8830993021095376,0.9034445877288186,0.8830993021095376,0.8808827213846635,0.9848830326736583,0,1.939636468887329,0.4443049430847168,0
t_1,21,22,DT,0.9860910809253065,0.8834544848401751,0.9107037162739056,0.8834544848401751,0.8872967052320099,0.984887070771221,0,2.0053768157958984,0.44851040840148926,0
t_1,22,23,DT,0.986120654288641,0.8835112104534197,0.9117841342580925,0.8835112104534197,0.8879523625839151,0.9849191556039202,0,2.2248713970184326,0.43953514099121094,0
t_1,23,24,DT,0.9860885640433206,0.883446426367665,0.9108426784324913,0.883446426367665,0.8874135269790399,0.9848843340588658,0,2.1352639198303223,0.44109463691711426,0
t_1,24,25,DT,0.9860671705464402,0.8814836337261643,0.8936027244908228,0.8814836337261643,0.8761527504272072,0.9848611447028888,0,2.132378101348877,0.42133283615112305,0
t_1,25,26,DT,0.9861030361147396,0.8836743861757774,0.9116456668575367,0.8836743861757774,0.8898792333516868,0.9848999406054371,0,2.0052270889282227,0.4349699020385742,0
t_1,26,27,DT,0.9861030361147396,0.8833671772911823,0.8959513385577931,0.8833671772911823,0.8777490820616087,0.9849001025343441,0,1.8629989624023438,0.44223713874816895,0
t_1,27,28,DT,0.9860986315712642,0.8834749143844328,0.9112848043280141,0.8834749143844328,0.8876115267511205,0.9848952476541871,0,2.3176698684692383,0.4285850524902344,0
t_1,28,29,DT,0.9860935978072924,0.8834540288170886,0.9107270594258532,0.8834540288170886,0.8873538522361024,0.9848898041523326,0,2.008471965789795,0.42102789878845215,0
t_1,29,30,DT,0.9861030361147396,0.8830780761125007,0.894473180429124,0.8830780761125007,0.8774861234923423,0.9849000769154216,0,2.0827219486236572,0.44382405281066895,0
t_1,30,31,DT,0.986107440658215,0.8834066986210083,0.9111994319930052,0.8834066986210083,0.8877115285891659,0.9849047984655082,0,2.1974916458129883,0.43504977226257324,0
t_1,31,32,DT,0.9861238003911235,0.8834420632715935,0.8955412423636251,0.8834420632715935,0.8777502931211122,0.9849226271501854,0,1.6476924419403076,0.43947935104370117,0
t_1,32,33,DT,0.986104923776229,0.88364925219794,0.911363643641953,0.88364925219794,0.8898914604102133,0.9849019876502374,0,2.168879747390747,0.4546647071838379,0
t_1,33,34,DT,0.9861005192327537,0.8835180166042806,0.8955239874717826,0.8835180166042806,0.8777984802777874,0.984897375094559,0,2.038064479827881,0.3900301456451416,0
t_1,34,35,DT,0.9860961146892784,0.8833896731879686,0.8948022543684406,0.8833896731879686,0.8774351174470274,0.9848925896015053,0,1.5149588584899902,0.4254424571990967,0
t_1,35,36,DT,0.9860854179408381,0.8834598094442176,0.9103312460652894,0.8834598094442176,0.8872761623239193,0.9848809263064803,0,1.9561841487884521,0.44499826431274414,0
t_1,36,37,DT,0.9861024068942431,0.8835460718140185,0.9116268757665705,0.8835460718140185,0.889884055218827,0.9848992572271212,0,1.7338860034942627,0.4403369426727295,0
t_1,37,38,DT,0.9860854179408381,0.8833638128902926,0.9106907209780033,0.8833638128902926,0.8872819218872934,0.9848809136783873,0,2.0228986740112305,0.44004344940185547,0
t_1,38,39,DT,0.9860910809253065,0.8834564297834414,0.9115233303215445,0.8834564297834414,0.8897766197805778,0.9848869564197117,0,2.1209826469421387,0.44034409523010254,0
t_1,39,40,DT,0.9860659121054473,0.881389334171836,0.9107304122055738,0.881389334171836,0.8884251101148534,0.9848596024738895,0,1.9323053359985352,0.4392712116241455,0
t_1,40,41,DT,0.986104923776229,0.8835450737498501,0.910900591068095,0.8835450737498501,0.88964663824893,0.9849019859362836,0,1.857442855834961,0.44315338134765625,0
t_1,41,42,DT,0.9861187666271516,0.8815481908290744,0.9115490736754046,0.8815481908290744,0.8890359455550443,0.9849169399222785,0,2.062592029571533,0.44541335105895996,0
t_1,42,43,DT,0.9861005192327537,0.8834204329109395,0.9107191434967675,0.8834204329109395,0.8873596442090735,0.9848973189210146,0,2.0904932022094727,0.4361891746520996,0
t_1,43,44,DT,0.9860935978072924,0.8833829193680309,0.9106608099240142,0.8833829193680309,0.8873025155540702,0.984889793752407,0,1.9334781169891357,0.4338099956512451,0
t_1,44,45,DT,0.9860992607917607,0.8834003065450254,0.8952102363966908,0.8834003065450254,0.8776151933692222,0.9848960028922323,0,1.6588916778564453,0.44086599349975586,0
t_1,45,46,DT,0.9860665413259437,0.8813084737586219,0.9101853463476487,0.8813084737586219,0.886085202658488,0.9848603926450444,0,2.1254279613494873,0.42408132553100586,0
t_1,46,47,DT,0.9861212835091375,0.8836227580542773,0.8951574601691132,0.8836227580542773,0.8778557668443794,0.9849199139954877,0,2.002254009246826,0.433563232421875,0
t_1,47,48,DT,0.9860961146892784,0.8835734645555502,0.9107802161046304,0.8835734645555502,0.8874270448051087,0.9848925470011146,0,2.1840479373931885,0.4323744773864746,0
t_1,48,49,DT,0.9860942270277889,0.8832956818284498,0.8944567471590862,0.8832956818284498,0.8773119619032156,0.9848905417690297,0,2.079474449157715,0.4466211795806885,0
t_1,49,50,DT,0.9860967439097749,0.8836545047838491,0.8946268399917778,0.8836545047838491,0.8774427143999041,0.9848932949540717,0,1.814556360244751,0.4457857608795166,0
t_1,50,51,DT,0.9861024068942431,0.8835062137635501,0.9116779500909663,0.8835062137635501,0.8898261428124349,0.9848992504685429,0,2.1720969676971436,0.4390907287597656,0
t_1,51,52,DT,0.9860986315712642,0.883426480012681,0.910510464720615,0.883426480012681,0.8873260597438294,0.9848952695572789,0,1.988844633102417,0.422715425491333,0
t_1,52,53,DT,0.9860986315712642,0.8834682373640194,0.9106639560870604,0.8834682373640194,0.8874289460689235,0.9848952567431882,0,2.0742805004119873,0.4338343143463135,0
t_1,53,54,DT,0.986106182217222,0.8834832728216407,0.9053445572330435,0.8834832728216407,0.8810991168186236,0.9849035396083903,0,1.6254565715789795,0.43898916244506836,0
t_1,54,55,DT,0.9861112159811939,0.8833466757631137,0.9118731164726009,0.8833466757631137,0.8900105350806764,0.9849087896063375,0,2.1008310317993164,0.4473915100097656,0
t_1,55,56,DT,0.9861282049345989,0.8834327304067692,0.9164381798502725,0.8834327304067692,0.8900987367348386,0.9849272449195312,0,1.7511699199676514,0.4324958324432373,0
t_1,56,57,DT,0.9860873056023276,0.881415009701492,0.9037850258329181,0.881415009701492,0.8800389817415579,0.9848829857166602,0,2.1690874099731445,0.4478142261505127,0
t_1,57,58,DT,0.9860935978072924,0.8833303957686774,0.9115232733051953,0.8833303957686774,0.8897096396264345,0.9848896800534563,0,1.9159538745880127,0.43859171867370605,0
t_1,58,59,DT,0.9860961146892784,0.8835351014581737,0.8954619479223979,0.8835351014581737,0.8777690562144155,0.9848925982821913,0,2.0485477447509766,0.4401364326477051,0
t_1,59,60,DT,0.9861024068942431,0.8835597197719065,0.9118758044117294,0.8835597197719065,0.8900812846861552,0.9848992362724039,0,2.062314748764038,0.4398975372314453,0
t_1,60,61,DT,0.98612442961162,0.8834468895061821,0.9112294025080413,0.8834468895061821,0.8877099719227243,0.9849232463823439,0,2.003890037536621,0.537111759185791,0
t_1,61,62,DT,0.9860696874284262,0.8814059704766766,0.8944993142471563,0.8814059704766766,0.8764521470658175,0.984863873391879,0,1.711183786392212,0.43537306785583496,0
t_1,62,63,DT,0.9860948562482854,0.881447916616998,0.8943797743556771,0.881447916616998,0.8763799180506411,0.9848911798424004,0,1.9019017219543457,0.43949127197265625,0
t_1,63,64,DT,0.9861131036426833,0.883578798462359,0.9117483250285928,0.883578798462359,0.8899801941277588,0.9849108417665419,0,2.1083412170410156,0.4331812858581543,0
t_1,64,65,DT,0.986107440658215,0.8834970371451909,0.9110077607950164,0.8834970371451909,0.8896207231758527,0.9849047170109985,0,1.504302978515625,0.4766073226928711,0
t_1,65,66,DT,0.9858286959782743,0.8833706274169039,0.8952368535528429,0.8833706274169039,0.8775740953158132,0.9846022707512518,0,1.4363794326782227,0.433795690536499,0
t_1,66,67,DT,0.9861370140215495,0.8832560730223789,0.911745859269806,0.8832560730223789,0.8900677097833167,0.9849367773985188,0,2.1158318519592285,0.44792699813842773,0
t_1,67,68,DT,0.9861005192327537,0.883458640335716,0.9109749095962981,0.883458640335716,0.8874145231918306,0.9848973093199751,0,2.142544984817505,0.42963147163391113,0
t_1,68,69,DT,0.9861225419501305,0.8835435106373106,0.9119996325811112,0.8835435106373106,0.8902178414803626,0.9849210878306441,0,2.0268447399139404,0.4423534870147705,0
t_1,69,70,DT,0.9861017776737466,0.8836504773841125,0.8947706882166436,0.8836504773841125,0.877507956443793,0.984898764319519,0,2.278449535369873,0.44209885597229004,0
t_1,70,71,DT,0.9861187666271516,0.883524180431341,0.9114979064460818,0.883524180431341,0.8879239334444796,0.9849170981560281,0,2.0601727962493896,0.45302438735961914,0
t_1,71,72,DT,0.9861112159811939,0.8834114556976749,0.9116345212644228,0.8834114556976749,0.8898322242465497,0.9849088205314819,0,2.0483202934265137,0.43982458114624023,0
t_1,72,73,DT,0.9861005192327537,0.8835747723753826,0.9107662798616744,0.8835747723753826,0.8874439620241977,0.9848973214735826,0,2.207056999206543,0.43395209312438965,0
t_1,73,74,DT,0.9860923393662995,0.8831342660080808,0.910070481601661,0.8831342660080808,0.8872710577177373,0.9848884308432839,0,2.218203067779541,0.43935227394104004,0
t_1,74,75,DT,0.9860967439097749,0.8834414908202177,0.8953405455426002,0.8834414908202177,0.8776818485021735,0.9848932773142021,0,1.5370051860809326,0.4338703155517578,0
t_1,75,76,DT,0.9860898224843135,0.8833797848643633,0.8952735616497892,0.8833797848643633,0.8776284755607786,0.984885758069156,0,1.7634303569793701,0.42468738555908203,0
t_1,76,77,DT,0.9861225419501305,0.8836283508310495,0.9116546883922582,0.8836283508310495,0.8899809402369165,0.9849211312241875,0,2.1698715686798096,0.4370865821838379,0
t_1,77,78,DT,0.9860879348228241,0.8833855497806513,0.916422171956754,0.8833855497806513,0.8901203286803042,0.9848835194079386,0,2.1953306198120117,0.43691349029541016,0
t_1,78,79,DT,0.986092968586796,0.883497214506073,0.9112518327468698,0.883497214506073,0.8897707181943599,0.984889010291952,0,2.2628173828125,0.43859052658081055,0
t_1,79,80,DT,0.9861275757141024,0.8836995105308729,0.8952295734535202,0.8836995105308729,0.8779178814039481,0.9849267391450501,0,1.6250967979431152,0.4177405834197998,0
t_1,80,81,DT,0.9861011484532501,0.8835174248186515,0.9107716527549397,0.8835174248186515,0.8895198333312229,0.9848978924999339,0,2.068011999130249,0.4331018924713135,0
t_1,81,82,DT,0.986121912729634,0.8836817122691616,0.8965896808927513,0.8836817122691616,0.8783201957642423,0.9849205355690941,0,1.5256502628326416,0.42357397079467773,0
t_1,82,83,DT,0.9861294633755918,0.8834994285024529,0.8950911212629786,0.8834994285024529,0.8778015316805745,0.9849287777781258,0,1.964925765991211,0.43868470191955566,0
t_1,83,84,DT,0.9860885640433206,0.8833996358820307,0.8954667714213617,0.8833996358820307,0.8777222745877068,0.984884393846098,0,1.9668004512786865,0.4642355442047119,0
t_1,84,85,DT,0.9860967439097749,0.8834737841579855,0.9113217527118322,0.8834737841579855,0.8897884387461347,0.9848931014910498,0,1.920440912246704,0.43316054344177246,0
t_1,85,86,DT,0.9861181374066551,0.8814559853235778,0.911795377083853,0.8814559853235778,0.8890462115140633,0.9849162417965127,0,1.8072946071624756,0.4518270492553711,0
t_1,86,87,DT,0.9860980023507677,0.8834065383938912,0.8953644646844586,0.8834065383938912,0.8776914870204855,0.9848946457713676,0,2.0747616291046143,0.4476051330566406,0
t_1,87,88,DT,0.9860646536644543,0.8814718558399608,0.8936055054117366,0.8814718558399608,0.8761415612523965,0.9848584105198097,0,2.0736920833587646,0.4361586570739746,0
t_1,88,89,DT,0.986104923776229,0.8835058337593737,0.9118544404575218,0.8835058337593737,0.8900583198494868,0.9849019668619401,0,2.202408790588379,0.4198634624481201,0
t_1,89,90,DT,0.9860980023507677,0.8835320752474923,0.9105708423080437,0.8835320752474923,0.8873446726816211,0.9848945886185881,0,1.861405849456787,0.40213704109191895,0
t_1,90,91,DT,0.9860722043104121,0.8815475773961381,0.9100821106133481,0.8815475773961381,0.8862584508523347,0.9848665434395971,0,2.2525455951690674,0.43291211128234863,0
t_1,91,92,DT,0.9858324713012532,0.8835618896100357,0.8944010913161071,0.8835618896100357,0.8773901551978301,0.9846063776244867,0,2.2118451595306396,0.44164252281188965,0
t_1,92,93,DT,0.985884696602461,0.8834242235495225,0.911791750920095,0.8834242235495225,0.888014495152039,0.9846627579132987,0,1.8242883682250977,0.4476346969604492,0
t_1,93,94,DT,0.9860986315712642,0.8834451227567928,0.8941892855968444,0.8834451227567928,0.8772517945840145,0.9848953272912154,0,2.3497939109802246,0.43222784996032715,0
t_1,94,95,DT,0.9860803841768663,0.8814658969773308,0.9108821115246485,0.8814658969773308,0.8884928008578837,0.9848753117917036,0,1.9974870681762695,0.39698004722595215,0
t_1,95,96,DT,0.9861011484532501,0.8834196499721617,0.9106405357673839,0.8834196499721617,0.8874198171688943,0.9848979877486438,0,1.9088859558105469,0.43971991539001465,0
t_1,96,97,DT,0.986074721192398,0.8812900523826499,0.9105229450492743,0.8812900523826499,0.8862276337916402,0.9848692631306882,0,1.979954719543457,0.44330835342407227,0
t_1,97,98,DT,0.9861124744221869,0.8834209945266238,0.9109892494280153,0.8834209945266238,0.8876150839412303,0.9849102770442795,0,2.1451663970947266,0.4396493434906006,0
t_1,98,99,DT,0.9861042945557326,0.8835904502656927,0.9112449479053906,0.8835904502656927,0.8876608484770755,0.9849014121452808,0,2.1210250854492188,0.43891382217407227,0
t_1,99,100,DT,0.9861024068942431,0.8835105118977368,0.9109658995686971,0.8835105118977368,0.8876157548780965,0.9848993651559618,0,1.9986441135406494,0.41725683212280273,0
